Date,Open,High,Low,Close,Adj Close,Volume
2020-03-10,86.23999786376953,86.30000305175781,81.04000091552734,84.9800033569336,71.80166625976562,22642900
2020-03-11,82.2300033569336,84.83999633789062,81.75,83.02999877929688,70.15406799316406,18412800
2020-03-12,77.2300033569336,78.12999725341797,72.86000061035156,76.26000213623047,64.43390655517578,25768200
2020-03-13,79.9800033569336,83.5,74.11000061035156,83.41999816894531,70.48358917236328,23497500
2020-03-16,72.56999969482422,78.48999786376953,69.69000244140625,69.69999694824219,58.89122009277344,17535300
2020-03-17,70.4000015258789,72.9800033569336,65.48999786376953,70.69000244140625,59.72770690917969,22684200
2020-03-18,66.20999908447266,66.2300033569336,54.56999969482422,55.04999923706055,46.513084411621094,24947300
2020-03-19,55.2599983215332,58.4900016784668,51.599998474121094,57.38999938964844,48.49020004272461,29871000
2020-03-20,59.529998779296875,60.650001525878906,56.36000061035156,59.38999938964844,50.1800537109375,26960400
2020-03-23,58.2599983215332,59.400001525878906,52.970001220703125,54.220001220703125,45.811790466308594,23764000
2020-03-24,61.47999954223633,67.6500015258789,60.31999969482422,66.55000305175781,56.22971725463867,29198800
2020-03-25,68.29000091552734,73.13999938964844,66.63999938964844,69.2699966430664,58.527896881103516,22560100
2020-03-26,70.30000305175781,77.0999984741211,67.88999938964844,76.37999725341797,64.53530883789062,24129100
2020-03-27,72.12000274658203,73.54000091552734,68.5,68.77999877929688,58.113887786865234,20411500
2020-03-30,68.01000213623047,72.93000030517578,67.0199966430664,71.94999694824219,60.79229736328125,18486800
2020-03-31,73.2699966430664,75.04000091552734,70.80999755859375,72.45999908447266,61.22321319580078,18514200
2020-04-01,69.51000213623047,72.29000091552734,67.61000061035156,68.55999755859375,57.928009033203125,14362000
2020-04-02,71.75,78.69999694824219,69.58000183105469,76.12000274658203,64.31562805175781,23220600
2020-04-03,78.0,78.98999786376953,73.02999877929688,75.11000061035156,63.462257385253906,14905400
2020-04-06,77.0,80.94999694824219,75.51000213623047,80.38999938964844,67.9234619140625,17334900
2020-04-07,84.26000213623047,85.69000244140625,80.8499984741211,80.91999816894531,68.37126159667969,16394800
2020-04-08,82.29000091552734,86.30000305175781,81.5199966430664,85.9800033569336,72.64659118652344,12284800
2020-04-09,88.73999786376953,89.91000366210938,81.5199966430664,84.30999755859375,71.23554992675781,17023800
2020-04-13,87.18000030517578,87.36000061035156,83.4000015258789,84.91000366210938,71.74251556396484,13854700
2020-04-14,85.45999908447266,87.08000183105469,84.33000183105469,84.61000061035156,71.48904418945312,14797600
2020-04-15,80.45999908447266,83.37999725341797,79.31999969482422,82.48999786376953,69.69779968261719,13982300
2020-04-16,81.30999755859375,82.19000244140625,78.80999755859375,79.98999786376953,67.58548736572266,12291900
2020-04-17,81.33000183105469,87.5,81.31999969482422,87.16999816894531,73.65204620361328,16130100
2020-04-20,82.66000366210938,87.0,82.08999633789062,83.56999969482422,70.61032104492188,15749000
2020-04-21,80.27999877929688,83.79000091552734,79.25,81.63999938964844,68.9796142578125,19620600
2020-04-22,84.94999694824219,85.25,82.97000122070312,84.44000244140625,71.34539794921875,10320700
2020-04-23,86.30000305175781,88.77999877929688,85.38999938964844,86.80000305175781,73.33942413330078,14226500
2020-04-24,88.4800033569336,88.79000091552734,85.7699966430664,87.01000213623047,73.51685333251953,9175500
2020-04-27,86.75,90.62000274658203,85.87000274658203,89.70999908447266,75.79815673828125,12037100
2020-04-28,89.55000305175781,90.95999908447266,88.83000183105469,89.91000366210938,75.9671401977539,10645200
2020-04-29,92.4800033569336,95.13999938964844,92.29000091552734,94.62000274658203,79.94673156738281,12342800
2020-04-30,93.72000122070312,95.73999786376953,90.58000183105469,92.0,77.73301696777344,12222000
2020-05-01,91.51000213623047,92.05000305175781,87.04000091552734,89.44000244140625,75.57002258300781,13250100
2020-05-04,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,77.2598876953125,11192400
2020-05-05,94.5,95.30000305175781,92.68000030517578,92.88999938964844,78.48499298095703,13608700
2020-05-06,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,76.0854263305664,11145900
2020-05-07,92.9800033569336,94.05999755859375,91.91000366210938,92.63999938964844,78.2737808227539,9749600
2020-05-08,95.0,95.55999755859375,94.06999969482422,95.47000122070312,80.6649169921875,8585900
2020-05-11,94.20999908447266,94.5999984741211,93.18000030517578,93.37000274658203,78.89058685302734,7101000
2020-05-12,93.12999725341797,94.02999877929688,91.0,91.0999984741211,76.97259521484375,8749100
2020-05-13,89.9000015258789,90.0,87.31999969482422,88.69999694824219,74.94477844238281,12215100
2020-05-14,87.29000091552734,90.93000030517578,86.0199966430664,90.05000305175781,76.0854263305664,10678200
2020-05-15,90.6500015258789,92.05999755859375,88.83000183105469,89.16000366210938,75.33345031738281,10113000
2020-05-18,92.4000015258789,93.4000015258789,91.45999908447266,92.55000305175781,79.34574890136719,12304300
2020-05-19,92.52999877929688,92.62999725341797,89.52999877929688,89.62000274658203,76.83377075195312,7749300
2020-05-20,91.0,93.47000122070312,90.18000030517578,93.0,79.73153686523438,9160000
2020-05-21,92.7699966430664,93.37000274658203,91.27999877929688,92.04000091552734,78.90850830078125,8830900
2020-05-22,91.44999694824219,91.5999984741211,89.47000122070312,90.27999877929688,77.39960479736328,8563100
2020-05-26,92.48999786376953,94.33999633789062,92.02999877929688,93.30000305175781,79.98873138427734,9430000
2020-05-27,94.68000030517578,94.69000244140625,92.11000061035156,93.9000015258789,80.50313568115234,7822600
2020-05-28,93.61000061035156,93.9000015258789,90.79000091552734,90.87000274658203,77.90542602539062,9633300
2020-05-29,90.19000244140625,91.88999938964844,89.26000213623047,91.69999694824219,78.61701202392578,17010000
2020-06-01,90.94000244140625,93.8499984741211,90.11000061035156,92.79000091552734,79.55149841308594,7344000
2020-06-02,93.77999877929688,95.22000122070312,93.29000091552734,94.69000244140625,81.180419921875,7880300
2020-06-03,95.97000122070312,97.7300033569336,95.75,97.18000030517578,83.3151626586914,8440200
2020-06-04,96.77999877929688,96.88999938964844,95.16000366210938,96.27999877929688,82.54359436035156,6371700
2020-06-05,99.08000183105469,102.05000305175781,99.05000305175781,100.80999755859375,86.4272689819336,12760100
2020-06-08,102.62999725341797,103.58999633789062,100.87000274658203,103.23999786376953,88.51056671142578,11090700
2020-06-09,100.69999694824219,102.93000030517578,99.83000183105469,101.52999877929688,87.0445556640625,10745400
2020-06-10,101.0,101.5,97.55999755859375,97.58000183105469,83.6581039428711,10486300
2020-06-11,92.30000305175781,94.19000244140625,89.12000274658203,89.37000274658203,76.61946105957031,14944800
2020-06-12,93.62000274658203,93.6500015258789,90.01000213623047,92.38999938964844,79.20857238769531,9532400
2020-06-15,89.08999633789062,92.08000183105469,88.20999908447266,91.2300033569336,78.21408081054688,12289500
2020-06-16,94.98999786376953,95.58000183105469,91.48999786376953,94.02999877929688,80.6146011352539,8726700
2020-06-17,93.83000183105469,94.0,91.5,91.54000091552734,78.4798355102539,6019900
2020-06-18,91.0,93.2300033569336,90.0999984741211,91.94000244140625,78.8227767944336,7064100
2020-06-19,94.41000366210938,94.41000366210938,90.55000305175781,90.62999725341797,77.6996841430664,14838800
2020-06-22,90.31999969482422,91.69000244140625,89.58999633789062,91.58999633789062,78.52268981933594,5939200
2020-06-23,92.5,93.08999633789062,91.18000030517578,91.44000244140625,78.39411926269531,6317700
2020-06-24,89.98999786376953,90.12999725341797,86.86000061035156,87.63999938964844,75.13626861572266,8974500
2020-06-25,87.30999755859375,89.51000213623047,87.16000366210938,89.20999908447266,76.48226165771484,7398000
2020-06-26,88.77999877929688,88.83000183105469,86.18000030517578,86.45999908447266,74.12461853027344,13766000
2020-06-29,86.91000366210938,88.56999969482422,86.5999984741211,87.66999816894531,75.16197967529297,7022200
2020-06-30,86.5999984741211,89.98999786376953,86.36000061035156,89.2300033569336,76.49942779541016,8263600
2020-07-01,89.27999877929688,90.7699966430664,87.55000305175781,87.62000274658203,75.11912536621094,6379400
2020-07-02,89.37000274658203,90.36000061035156,88.16000366210938,88.30999755859375,75.71067810058594,5832800
2020-07-06,89.5,90.25,87.81999969482422,88.56999969482422,75.93357849121094,6747500
2020-07-07,87.81999969482422,88.08000183105469,86.1500015258789,86.30999755859375,73.99601745605469,5898000
2020-07-08,86.38999938964844,87.80000305175781,85.88999938964844,86.3499984741211,74.03030395507812,6736400
2020-07-09,85.97000122070312,86.31999969482422,82.69000244140625,82.73999786376953,70.93534851074219,8833600
2020-07-10,82.5,85.41999816894531,82.5,85.2300033569336,73.07010650634766,6218100
2020-07-13,86.04000091552734,86.93000030517578,84.80999755859375,85.4000015258789,73.21583557128906,7074000
2020-07-14,85.38999938964844,88.5999984741211,85.04000091552734,88.3499984741211,75.74495697021484,7440500
2020-07-15,90.18000030517578,90.19000244140625,88.20999908447266,88.88999938964844,76.20791625976562,5935200
2020-07-16,88.44000244140625,89.4800033569336,87.3499984741211,88.36000061035156,75.75353240966797,4795700
2020-07-17,88.41000366210938,89.11000061035156,86.91000366210938,87.19000244140625,74.75047302246094,5964000
2020-07-20,86.83000183105469,87.48999786376953,84.80000305175781,85.2699966430664,73.10437774658203,14974800
2020-07-21,86.47000122070312,91.7300033569336,86.36000061035156,91.38999938964844,78.35124206542969,15115000
2020-07-22,89.94999694824219,91.25,88.9000015258789,91.04000091552734,78.05118560791016,10317500
2020-07-23,90.5,91.37999725341797,90.0199966430664,91.01000213623047,78.02546691894531,6586300
2020-07-24,91.4800033569336,92.73999786376953,89.9800033569336,90.12999725341797,77.27101135253906,6620500
2020-07-27,89.76000213623047,91.08999633789062,88.80000305175781,91.04000091552734,78.05118560791016,7599700
2020-07-28,90.47000122070312,91.16999816894531,88.7699966430664,89.11000061035156,76.39653015136719,6787300
2020-07-29,89.4800033569336,90.08000183105469,88.58000183105469,90.06999969482422,77.21956634521484,6386900
2020-07-30,88.43000030517578,88.5,85.69999694824219,86.2699966430664,73.96173095703125,10112800
2020-07-31,83.25,84.0999984741211,81.51000213623047,83.94000244140625,71.96414947509766,19119800
2020-08-03,83.9800033569336,85.13999938964844,83.80000305175781,84.80999755859375,72.71002960205078,11220100
2020-08-04,84.4800033569336,86.72000122070312,84.27999877929688,86.48999786376953,74.15033721923828,9077900
2020-08-05,88.13999938964844,88.43000030517578,86.41000366210938,87.19999694824219,74.75902557373047,7324200
2020-08-06,86.43000030517578,87.9000015258789,86.0999984741211,87.47000122070312,74.99051666259766,7035600
2020-08-07,86.87999725341797,87.11000061035156,85.73999786376953,86.80000305175781,74.41610717773438,7185000
2020-08-10,87.94000244140625,89.76000213623047,87.5999984741211,89.7300033569336,76.9280776977539,8150200
2020-08-11,91.94999694824219,93.01000213623047,89.16999816894531,89.62000274658203,76.83377075195312,9074300
2020-08-12,90.80000305175781,91.66000366210938,89.44999694824219,90.72000122070312,77.7768325805664,9057400
2020-08-13,89.87000274658203,91.27999877929688,89.76000213623047,89.81999969482422,77.00523376464844,7314600
2020-08-14,89.0,90.58999633789062,88.8499984741211,90.3499984741211,77.45964050292969,6343000
2020-08-17,90.3499984741211,91.58000183105469,89.72000122070312,90.7699966430664,77.81969451904297,10473800
2020-08-18,88.97000122070312,89.37000274658203,87.31999969482422,87.62999725341797,76.21077728271484,7981500
2020-08-19,87.30000305175781,87.9000015258789,86.19999694824219,86.38999938964844,75.13236236572266,9120300
2020-08-20,85.41999816894531,86.88999938964844,84.7300033569336,84.80999755859375,73.75826263427734,7872300
2020-08-21,84.66999816894531,85.08999633789062,83.51000213623047,85.08000183105469,73.99305725097656,9003600
2020-08-24,85.5999984741211,87.33999633789062,84.88999938964844,87.19999694824219,75.83679962158203,8738700
2020-08-25,88.01000213623047,88.04000091552734,85.76000213623047,86.12999725341797,74.90624237060547,6835800
2020-08-26,85.70999908447266,85.83999633789062,84.66000366210938,84.77999877929688,73.73217010498047,7486500
2020-08-27,85.16000366210938,85.62999725341797,83.97000122070312,84.91000366210938,73.84523010253906,7438200
2020-08-28,85.05000305175781,85.7300033569336,84.31999969482422,85.62999725341797,74.47140502929688,7307900
2020-08-31,85.83000183105469,85.9000015258789,83.87000274658203,83.93000030517578,72.99291229248047,9437500
2020-09-01,83.26000213623047,83.62999725341797,82.44999694824219,83.08000183105469,72.25370788574219,8990600
2020-09-02,83.05999755859375,83.95999908447266,82.69999694824219,83.19000244140625,72.349365234375,10821900
2020-09-03,83.05000305175781,84.48999786376953,81.70999908447266,82.27999877929688,71.55793762207031,16179900
2020-09-04,82.45999908447266,83.63999938964844,80.9000015258789,81.93000030517578,71.25355529785156,10516600
2020-09-08,80.5,80.58000183105469,78.04000091552734,78.97000122070312,68.67927551269531,14942500
2020-09-09,79.97000122070312,81.06999969482422,79.68000030517578,80.02999877929688,69.60115814208984,9269800
2020-09-10,80.62999725341797,80.88999938964844,78.05000305175781,78.1500015258789,67.96611785888672,11845900
2020-09-11,78.23999786376953,78.69000244140625,77.06999969482422,77.69000244140625,67.56608581542969,13732400
2020-09-14,77.4800033569336,77.9800033569336,76.91999816894531,77.29000091552734,67.21820068359375,8182800
2020-09-15,77.55999755859375,78.4800033569336,75.95999908447266,76.3499984741211,66.40069580078125,11732000
2020-09-16,76.3499984741211,79.4800033569336,75.95999908447266,78.55999755859375,68.32270050048828,13019000
2020-09-17,77.52999877929688,78.8499984741211,76.37000274658203,78.79000091552734,68.52275085449219,10515100
2020-09-18,77.87999725341797,79.1500015258789,77.5,78.20999908447266,68.018310546875,14517800
2020-09-21,76.23999786376953,76.6500015258789,74.68000030517578,76.30000305175781,66.35719299316406,16199100
2020-09-22,76.1500015258789,77.52999877929688,75.3499984741211,75.52999877929688,65.68755340576172,9155000
2020-09-23,75.58999633789062,75.91000366210938,71.8499984741211,71.94999694824219,62.57406997680664,16649200
2020-09-24,71.25,73.02999877929688,70.5,71.80000305175781,62.4436149597168,15203500
2020-09-25,71.01000213623047,72.4800033569336,70.7699966430664,71.83000183105469,62.469696044921875,11070500
2020-09-28,73.63999938964844,74.76000213623047,73.1500015258789,73.93000030517578,64.29605102539062,12863800
2020-09-29,74.0,74.13999938964844,71.11000061035156,71.9000015258789,62.53057861328125,10553000
2020-09-30,72.25,72.88999938964844,71.61000061035156,72.0,62.61753845214844,10466500
2020-10-01,71.51000213623047,71.87999725341797,70.02999877929688,70.41999816894531,61.243431091308594,14930700
2020-10-02,68.91999816894531,71.66999816894531,68.81999969482422,71.19000244140625,61.913108825683594,9854800
2020-10-05,71.5199966430664,72.7300033569336,70.70999908447266,72.69999694824219,63.22633361816406,12049800
2020-10-06,73.83999633789062,74.31999969482422,72.25,72.30000305175781,62.878456115722656,15294500
2020-10-07,72.16999816894531,73.91999816894531,71.55999755859375,73.77999877929688,64.16559600830078,15410300
2020-10-08,74.38999938964844,75.55000305175781,73.98999786376953,75.22000122070312,65.41795349121094,11590900
2020-10-09,75.86000061035156,76.08999633789062,73.9800033569336,74.0,64.35693359375,12260900
2020-10-12,73.62999725341797,74.94999694824219,73.19999694824219,74.51000213623047,64.80046844482422,9056900
2020-10-13,74.73999786376953,74.73999786376953,72.77999877929688,73.4000015258789,63.83511734008789,10440300
2020-10-14,73.27999877929688,74.43000030517578,72.91000366210938,72.94999694824219,63.443756103515625,7057500
2020-10-15,71.81999969482422,73.72000122070312,71.38999938964844,73.51000213623047,63.930782318115234,10052100
2020-10-16,73.5199966430664,74.02999877929688,72.2699966430664,72.88999938964844,63.391578674316406,9305600
2020-10-19,73.11000061035156,73.33999633789062,71.19000244140625,71.27999877929688,61.99137878417969,8357100
2020-10-20,71.91000366210938,72.29000091552734,71.04000091552734,71.68000030517578,62.339256286621094,7753200
2020-10-21,71.12999725341797,71.58000183105469,70.7300033569336,70.87000274658203,61.63479995727539,9800600
2020-10-22,70.87999725341797,73.48999786376953,70.56999969482422,73.4000015258789,63.83511734008789,9810100
2020-10-23,73.93000030517578,74.36000061035156,71.83000183105469,72.56999969482422,63.1132698059082,8727200
2020-10-26,71.7300033569336,71.88999938964844,70.23999786376953,70.94000244140625,61.695682525634766,9710900
2020-10-27,70.41999816894531,70.5999984741211,69.48999786376953,69.51000213623047,60.452030181884766,14251700
2020-10-28,67.69000244140625,68.08000183105469,66.33000183105469,66.87999725341797,58.16474914550781,15961900
2020-10-29,66.12999725341797,69.13999938964844,65.16000366210938,68.80000305175781,59.83454513549805,12292200
2020-10-30,69.9000015258789,70.11000061035156,68.08000183105469,69.5,60.443336486816406,17191600
2020-11-02,70.69999694824219,73.08000183105469,69.4000015258789,72.1500015258789,62.74799728393555,11475500
2020-11-03,73.16000366210938,73.30000305175781,71.05000305175781,71.73999786376953,62.39142608642578,8608000
2020-11-04,70.77999877929688,73.58999633789062,69.88999938964844,71.7699966430664,62.41751480102539,10925700
2020-11-05,71.9000015258789,72.97000122070312,71.76000213623047,72.13999938964844,62.73930740356445,10627700
2020-11-06,72.5,73.2699966430664,70.83000183105469,71.1500015258789,61.87831497192383,8366900
2020-11-09,80.0,84.2699966430664,78.26000213623047,79.4000015258789,69.05323791503906,24015200
2020-11-10,81.13999938964844,83.1500015258789,79.70999908447266,83.06999969482422,72.24497985839844,15039700
2020-11-11,84.0999984741211,84.48999786376953,81.80000305175781,82.45999908447266,71.71449279785156,11640600
2020-11-12,80.9800033569336,82.23999786376953,79.91000366210938,80.66999816894531,70.15774536132812,8920700
2020-11-13,81.1500015258789,83.3499984741211,81.02999877929688,83.02999877929688,72.210205078125,10890300
2020-11-16,86.23999786376953,89.18000030517578,85.54000091552734,88.95999908447266,77.3674545288086,18980200
2020-11-17,86.4000015258789,87.52999877929688,84.83000183105469,87.04000091552734,76.81149291992188,14329000
2020-11-18,87.37000274658203,87.9000015258789,84.25,84.27999877929688,74.37582397460938,10583700
2020-11-19,83.55000305175781,85.95999908447266,83.05999755859375,85.7300033569336,75.65544891357422,8820200
2020-11-20,85.72000122070312,86.30999755859375,84.87999725341797,85.79000091552734,75.7083969116211,8294600
2020-11-23,87.44999694824219,91.58000183105469,86.76000213623047,91.02999877929688,80.3326187133789,13379300
2020-11-24,93.38999938964844,95.81999969482422,93.0,95.62000274658203,84.38322448730469,17257400
2020-11-25,94.68000030517578,94.68000030517578,92.13999938964844,92.13999938964844,81.31217956542969,10556600
2020-11-27,91.33000183105469,92.58999633789062,90.54000091552734,91.30999755859375,80.5797119140625,4627700
2020-11-30,90.01000213623047,90.8499984741211,86.9000015258789,87.18000030517578,76.93504333496094,14288400
2020-12-01,89.27999877929688,89.70999908447266,87.06999969482422,87.44999694824219,77.1733169555664,9913600
2020-12-02,87.26000213623047,91.30999755859375,87.0999984741211,89.87000274658203,79.30892944335938,10509600
2020-12-03,90.58000183105469,91.11000061035156,89.06999969482422,89.80000305175781,79.24716186523438,8249800
2020-12-04,91.22000122070312,93.44999694824219,90.91999816894531,93.27999877929688,82.31820678710938,10791100
2020-12-07,91.81999969482422,92.37999725341797,89.87999725341797,90.76000213623047,80.0943374633789,9398400
2020-12-08,90.33999633789062,92.45999908447266,90.19000244140625,91.54000091552734,80.78266906738281,7627300
2020-12-09,92.19999694824219,93.0199966430664,89.37000274658203,90.44000244140625,79.81195831298828,11129400
2020-12-10,91.55000305175781,94.55999755859375,90.77999877929688,93.3499984741211,82.37997436523438,11992100
2020-12-11,92.52999877929688,93.27999877929688,91.02999877929688,92.44999694824219,81.58574676513672,9584500
2020-12-14,93.4000015258789,93.69999694824219,89.23999786376953,89.44000244140625,78.92945098876953,12198400
2020-12-15,89.41999816894531,90.4800033569336,88.7699966430664,89.37000274658203,78.86769104003906,11775300
2020-12-16,89.19999694824219,89.3499984741211,87.8499984741211,88.69000244140625,78.26759338378906,9892900
2020-12-17,89.54000091552734,89.55000305175781,87.55000305175781,88.41000366210938,78.02050018310547,11748900
2020-12-18,87.9800033569336,88.70999908447266,86.26000213623047,87.19000244140625,76.94387817382812,27427600
2020-12-21,84.3499984741211,86.83999633789062,83.52999877929688,86.08999633789062,75.97314453125,11430500
2020-12-22,85.44000244140625,85.80000305175781,84.30000305175781,84.36000061035156,74.44644927978516,8585800
2020-12-23,85.0,86.66000366210938,85.0,85.69000244140625,75.62014770507812,7223100
2020-12-24,85.93000030517578,85.93000030517578,84.80999755859375,85.33000183105469,75.30245971679688,3335600
2020-12-28,85.61000061035156,86.62999725341797,84.62000274658203,84.9000015258789,74.9229736328125,8051900
2020-12-29,85.26000213623047,85.72000122070312,84.05000305175781,84.61000061035156,74.66705322265625,7670800
2020-12-30,84.61000061035156,86.58000183105469,84.54000091552734,85.33000183105469,75.30245971679688,7901800
2020-12-31,84.9000015258789,85.19999694824219,83.95999908447266,84.44999694824219,74.52586364746094,8350700
