Date,Open,High,Low,Close,Adj Close,Volume
2020-05-20,292.8999938964844,292.8999938964844,286.70001220703125,287.989990234375,272.9513854980469,3200600
2020-05-21,286.0400085449219,290.1300048828125,284.92999267578125,286.9100036621094,271.9278564453125,3604900
2020-05-22,287.29998779296875,290.239990234375,284.7900085449219,289.94000244140625,274.7995910644531,2922800
2020-05-26,296.5,297.0299987792969,292.5,294.8900146484375,279.49114990234375,4567800
2020-05-27,297.4200134277344,303.79998779296875,290.79998779296875,303.7699890136719,287.9073791503906,5618900
2020-05-28,305.95001220703125,309.6600036621094,303.2900085449219,303.9700012207031,288.096923828125,4387700
2020-05-29,304.7200012207031,308.3699951171875,300.8500061035156,304.8500061035156,288.9309997558594,6251500
2020-06-01,304.0199890136719,305.9800109863281,300.55999755859375,305.92999267578125,289.95452880859375,2894000
2020-06-02,305.5799865722656,308.1000061035156,301.7300109863281,306.30999755859375,290.3147277832031,2756800
2020-06-03,307.8500061035156,310.1199951171875,302.739990234375,305.3500061035156,289.40484619140625,4360000
2020-06-04,303.17999267578125,304.4700012207031,294.2900085449219,298.0799865722656,282.5144958496094,4374300
2020-06-05,304.0,314.2799987792969,300.5,311.8500061035156,295.5653991699219,5554300
2020-06-08,308.6400146484375,315.8399963378906,307.92999267578125,309.4800109863281,293.3192443847656,4635500
2020-06-09,309.8999938964844,312.6499938964844,307.3299865722656,309.2099914550781,293.0633239746094,3061500
2020-06-10,308.94000244140625,310.30999755859375,302.8599853515625,305.75,289.7839660644531,3296100
2020-06-11,303.3599853515625,303.3599853515625,280.79998779296875,283.7300109863281,268.9138488769531,6638900
2020-06-12,290.6499938964844,294.1000061035156,278.70001220703125,285.1499938964844,270.25970458984375,5416800
2020-06-15,278.0199890136719,287.0,273.7099914550781,286.2799987792969,271.3306884765625,4494600
2020-06-16,295.44000244140625,297.57000732421875,287.44000244140625,293.0,277.6997375488281,4245400
2020-06-17,295.1000061035156,295.1000061035156,291.2300109863281,292.6000061035156,277.3206787109375,2538000
2020-06-18,290.42999267578125,291.7799987792969,286.6000061035156,291.4800109863281,276.2591857910156,2926600
2020-06-19,294.42999267578125,296.5199890136719,290.9100036621094,291.239990234375,277.2205505371094,5172800
2020-06-22,289.7900085449219,293.0,286.260009765625,292.6700134277344,278.5816650390625,2174100
2020-06-23,294.010009765625,299.2799987792969,291.07000732421875,297.6000061035156,283.2744140625,4023400
2020-06-24,293.989990234375,297.1000061035156,285.57000732421875,289.17999267578125,275.2596435546875,3399900
2020-06-25,288.2799987792969,296.7799987792969,286.05999755859375,296.2200012207031,281.9607849121094,3112500
2020-06-26,295.1400146484375,296.5799865722656,285.82000732421875,286.8800048828125,273.0704345703125,5043200
2020-06-29,288.45001220703125,292.2799987792969,286.6199951171875,289.760009765625,275.811767578125,2356700
2020-06-30,288.57000732421875,296.45001220703125,287.6600036621094,294.95001220703125,280.7519226074219,2932900
2020-07-01,295.8299865722656,300.3999938964844,295.239990234375,297.7300109863281,283.39813232421875,2303800
2020-07-02,300.5,303.0799865722656,297.17999267578125,298.260009765625,283.9026184082031,1971700
2020-07-06,303.0,303.489990234375,299.3299865722656,302.80999755859375,288.23358154296875,2395000
2020-07-07,300.6600036621094,303.55999755859375,295.95001220703125,296.6499938964844,282.3700866699219,2075700
2020-07-08,297.3500061035156,300.8699951171875,295.67999267578125,298.3599853515625,283.9978332519531,1987400
2020-07-09,295.1000061035156,298.54998779296875,287.5,291.1600036621094,277.1443786621094,3061700
2020-07-10,294.239990234375,294.239990234375,287.1000061035156,291.2300109863281,277.2110595703125,2391600
2020-07-13,292.0899963378906,304.5199890136719,291.7699890136719,299.7099914550781,285.2828063964844,4263300
2020-07-14,297.80999755859375,309.739990234375,296.7099914550781,308.5199890136719,293.668701171875,4234900
2020-07-15,301.1199951171875,310.69000244140625,298.6600036621094,304.07000732421875,289.4329833984375,5116900
2020-07-16,305.010009765625,310.8500061035156,303.1600036621094,307.1499938964844,292.3646240234375,3844500
2020-07-17,309.0899963378906,310.9700012207031,306.25,306.5299987792969,291.77447509765625,3016500
2020-07-20,306.7900085449219,308.6000061035156,302.3800048828125,303.4599914550781,288.852294921875,2375500
2020-07-21,305.0299987792969,307.0,303.1099853515625,305.1099853515625,290.4228820800781,2340200
2020-07-22,304.8599853515625,306.9100036621094,301.80999755859375,306.7099914550781,291.9458312988281,1935800
2020-07-23,308.20001220703125,308.5,301.2699890136719,302.9700012207031,288.38592529296875,2367700
2020-07-24,303.3299865722656,304.2799987792969,299.2300109863281,300.7900085449219,286.31085205078125,2415700
2020-07-27,298.42999267578125,302.1300048828125,297.3699951171875,298.6000061035156,284.22625732421875,2060500
2020-07-28,297.8900146484375,301.3999938964844,297.2099914550781,299.92999267578125,285.4922180175781,2257400
2020-07-29,301.4599914550781,309.75,300.0,306.67999267578125,291.917236328125,2672700
2020-07-30,301.67999267578125,306.4599914550781,298.8900146484375,305.2300109863281,290.5370788574219,2205300
2020-07-31,303.44000244140625,303.739990234375,298.04998779296875,302.7799987792969,288.2050476074219,3913500
2020-08-03,303.5899963378906,304.9100036621094,299.20001220703125,303.6099853515625,288.99505615234375,2628500
2020-08-04,301.9100036621094,308.8599853515625,300.07000732421875,304.5,289.84228515625,3594900
2020-08-05,306.8299865722656,312.9599914550781,305.0199890136719,312.4700012207031,297.4285888671875,2982200
2020-08-06,312.0,316.239990234375,310.3999938964844,314.05999755859375,298.9419860839844,3305300
2020-08-07,313.3399963378906,319.0,313.3399963378906,317.0299987792969,301.76904296875,2600800
2020-08-10,317.0,320.4700012207031,315.5799865722656,319.1000061035156,303.73944091796875,2563600
2020-08-11,322.9200134277344,324.57000732421875,314.6600036621094,315.54998779296875,300.36029052734375,3018200
2020-08-12,318.0,323.2900085449219,317.6400146484375,322.2699890136719,306.7568359375,2915800
2020-08-13,320.67999267578125,321.8699951171875,317.8399963378906,321.5199890136719,306.04290771484375,2159500
2020-08-14,320.5400085449219,323.92999267578125,318.7300109863281,323.70001220703125,308.1180419921875,1787200
2020-08-17,321.45001220703125,323.79998779296875,319.3500061035156,320.510009765625,305.08160400390625,2772500
2020-08-18,321.9800109863281,322.6700134277344,315.7099914550781,316.80999755859375,301.5596618652344,2520000
2020-08-19,316.7699890136719,319.489990234375,315.17999267578125,315.3999938964844,300.2174987792969,2066700
2020-08-20,314.8299865722656,315.2799987792969,312.010009765625,313.3299865722656,298.2471618652344,2245600
2020-08-21,311.2799987792969,315.2799987792969,310.0899963378906,314.1400146484375,299.0181884765625,2488500
2020-08-24,316.80999755859375,316.8999938964844,306.489990234375,308.8399963378906,293.9732971191406,2922200
2020-08-25,312.20001220703125,312.3599853515625,307.79998779296875,312.2200012207031,297.1905822753906,1879300
2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,293.95428466796875,3178900
2020-08-27,310.4100036621094,314.7699890136719,305.489990234375,311.6700134277344,296.6671447753906,2321000
2020-08-28,312.3399963378906,315.82000732421875,308.9700012207031,314.3699951171875,299.23712158203125,2883500
2020-08-31,314.8900146484375,319.55999755859375,312.5400085449219,312.54998779296875,297.50469970703125,4341600
2020-09-01,310.1600036621094,314.7200012207031,310.0,312.8299865722656,297.7712707519531,2487100
2020-09-02,312.55999755859375,321.2799987792969,312.55999755859375,320.239990234375,304.82452392578125,2846500
2020-09-03,322.0,323.82000732421875,313.7300109863281,316.2300109863281,301.0075988769531,3872500
2020-09-04,316.4800109863281,317.8299865722656,306.6300048828125,312.0,296.981201171875,2901000
2020-09-08,311.0299987792969,311.4599914550781,303.8299865722656,307.25,292.4598388671875,2594500
2020-09-09,309.67999267578125,315.32000732421875,308.4200134277344,312.0199890136719,297.0002746582031,2195600
2020-09-10,312.7300109863281,314.44000244140625,303.7200012207031,304.6000061035156,289.93743896484375,2421200
2020-09-11,305.07000732421875,306.4599914550781,297.2900085449219,301.4800109863281,288.1501770019531,3085900
2020-09-14,303.010009765625,311.1199951171875,303.010009765625,308.57000732421875,294.9266052246094,1795500
2020-09-15,310.04998779296875,311.4599914550781,306.04998779296875,307.2300109863281,293.6458740234375,1468300
2020-09-16,309.07000732421875,312.25,306.20001220703125,306.5199890136719,292.9671936035156,3438200
2020-09-17,304.5,307.3800048828125,302.1099853515625,304.9800109863281,291.4953918457031,2394100
2020-09-18,305.010009765625,310.3900146484375,303.7699890136719,308.0199890136719,294.40093994140625,3795400
2020-09-21,300.4700012207031,300.5299987792969,291.6600036621094,299.19000244140625,285.9613037109375,4124700
2020-09-22,298.44000244140625,300.6199951171875,292.9200134277344,294.260009765625,281.2493591308594,3163600
2020-09-23,295.0,296.1000061035156,291.8299865722656,292.1400146484375,279.2231140136719,3709900
2020-09-24,292.19000244140625,294.92999267578125,289.6400146484375,292.6600036621094,279.72003173828125,2869100
2020-09-25,291.25,303.2699890136719,291.2200012207031,302.5,289.125,2455800
2020-09-28,306.3900146484375,310.010009765625,302.8299865722656,303.2300109863281,289.82269287109375,2575700
2020-09-29,303.6700134277344,305.5,300.67999267578125,304.1499938964844,290.7020263671875,1797800
2020-09-30,304.0199890136719,314.5199890136719,303.989990234375,311.7699890136719,297.9850769042969,3497300
2020-10-01,312.9100036621094,315.1700134277344,309.1499938964844,313.07000732421875,299.2276611328125,2731200
2020-10-02,312.1000061035156,317.3900146484375,308.3599853515625,311.9800109863281,298.185791015625,2338000
2020-10-05,315.07000732421875,318.4200134277344,313.1199951171875,318.1499938964844,304.0830383300781,1638600
2020-10-06,318.95001220703125,320.29998779296875,313.489990234375,314.45001220703125,300.546630859375,2434400
2020-10-07,315.82000732421875,324.739990234375,315.82000732421875,323.1700134277344,308.8810729980469,2596600
2020-10-08,323.42999267578125,325.3500061035156,320.989990234375,322.4100036621094,308.1546630859375,2056700
2020-10-09,324.6600036621094,328.1700134277344,323.9200134277344,327.8399963378906,313.3446350097656,2028900
2020-10-12,329.1199951171875,333.55999755859375,329.010009765625,329.9700012207031,315.3804016113281,2424200
2020-10-13,328.5,333.70001220703125,327.7099914550781,331.4200134277344,316.7662658691406,2713500
2020-10-14,322.07000732421875,330.57000732421875,320.20001220703125,321.8500061035156,307.6193542480469,4455400
2020-10-15,318.8500061035156,326.9700012207031,316.3299865722656,324.57000732421875,310.21917724609375,3172200
2020-10-16,325.4599914550781,332.3500061035156,324.7300109863281,329.8999938964844,315.31353759765625,3293300
2020-10-19,328.5400085449219,330.7799987792969,322.05999755859375,324.2200012207031,309.8846435546875,2482100
2020-10-20,326.6199951171875,328.6199951171875,323.2799987792969,323.4100036621094,309.1104736328125,1988600
2020-10-21,323.4100036621094,326.489990234375,322.17999267578125,322.7900085449219,308.51788330078125,2139000
2020-10-22,322.32000732421875,328.05999755859375,322.25,325.7300109863281,311.3279113769531,2100600
2020-10-23,329.1600036621094,335.6499938964844,328.1300048828125,330.6000061035156,315.9825439453125,2349500
2020-10-26,326.32000732421875,327.75,318.5400085449219,323.05999755859375,308.7759094238281,2408500
2020-10-27,323.05999755859375,323.5,319.42999267578125,320.510009765625,306.3387451171875,2427700
2020-10-28,313.3299865722656,317.80999755859375,307.44000244140625,308.0,294.3817443847656,3301400
2020-10-29,306.5899963378906,309.4800109863281,301.4599914550781,303.67999267578125,290.2528381347656,3279200
2020-10-30,303.2300109863281,307.1700134277344,299.6000061035156,305.1400146484375,291.6482849121094,3556800
2020-11-02,312.6400146484375,312.6400146484375,307.3599853515625,312.1000061035156,298.300537109375,4519000
2020-11-03,317.4700012207031,326.44000244140625,315.0199890136719,321.3500061035156,307.1415710449219,4043900
2020-11-04,345.2300109863281,360.44000244140625,341.1400146484375,354.55999755859375,338.8831787109375,10344900
2020-11-05,358.07000732421875,360.9800109863281,349.67999267578125,354.3999938964844,338.7303161621094,4786500
2020-11-06,350.3599853515625,352.0,344.57000732421875,347.4599914550781,332.0970764160156,2994900
2020-11-09,366.30999755859375,367.95001220703125,348.9800109863281,350.0,334.5247802734375,4635300
2020-11-10,349.489990234375,355.8999938964844,348.1700134277344,353.69000244140625,338.0516052246094,3733200
2020-11-11,356.1600036621094,356.80999755859375,349.4100036621094,351.70001220703125,336.1496276855469,2048200
2020-11-12,351.3999938964844,360.5199890136719,349.75,354.4100036621094,338.7398376464844,2907300
2020-11-13,356.8599853515625,357.94000244140625,352.7900085449219,355.6700134277344,339.9441223144531,2442100
2020-11-16,358.95001220703125,359.5799865722656,351.010009765625,356.82000732421875,341.0431823730469,2790100
2020-11-17,352.3900146484375,353.3599853515625,347.5,352.1000061035156,336.5318908691406,2557600
2020-11-18,353.42999267578125,354.04998779296875,343.0899963378906,344.510009765625,329.27752685546875,2722500
2020-11-19,342.2900085449219,343.07000732421875,334.3299865722656,337.0,322.0996398925781,3935600
2020-11-20,335.0,337.6600036621094,331.7099914550781,334.70001220703125,319.90130615234375,3702000
2020-11-23,335.54998779296875,336.260009765625,331.5899963378906,335.05999755859375,320.2453308105469,2535700
2020-11-24,336.17999267578125,340.0,334.42999267578125,336.010009765625,321.15338134765625,3759700
2020-11-25,338.82000732421875,338.82000732421875,329.1400146484375,333.19000244140625,318.45806884765625,3145100
2020-11-27,333.5299987792969,338.8999938964844,331.8399963378906,337.94000244140625,322.998046875,1558600
2020-11-30,335.1099853515625,337.94000244140625,330.2900085449219,336.3399963378906,321.46875,5265700
2020-12-01,344.7699890136719,354.1000061035156,339.92999267578125,341.19000244140625,326.1042785644531,3817700
2020-12-02,341.7699890136719,351.8299865722656,341.5,347.55999755859375,332.1927185058594,2864300
2020-12-03,347.8999938964844,352.7699890136719,346.489990234375,348.67999267578125,333.26312255859375,4169200
2020-12-04,346.0,351.4700012207031,345.75,349.8900146484375,335.622802734375,3255100
2020-12-07,348.7200012207031,349.8900146484375,345.2200012207031,347.8599853515625,333.6756286621094,2999400
2020-12-08,344.75,349.8999938964844,344.0799865722656,347.8599853515625,333.6756286621094,2471200
2020-12-09,348.8900146484375,349.4100036621094,341.6099853515625,344.4100036621094,330.3663024902344,2600400
2020-12-10,345.1600036621094,345.4599914550781,339.260009765625,339.6499938964844,325.8004150390625,2896900
2020-12-11,338.1300048828125,338.8800048828125,334.3299865722656,337.07000732421875,323.32562255859375,3071700
2020-12-14,340.0299987792969,343.2300109863281,335.8599853515625,336.1300048828125,322.4239501953125,2479000
2020-12-15,339.1400146484375,341.010009765625,337.0400085449219,339.6700134277344,325.8195495605469,2616500
2020-12-16,336.8299865722656,341.6600036621094,334.260009765625,339.3399963378906,325.5030212402344,2365600
2020-12-17,339.80999755859375,342.6000061035156,337.30999755859375,341.6700134277344,327.738037109375,2525700
2020-12-18,342.5199890136719,342.6099853515625,334.0,338.3800048828125,324.5821838378906,8742700
2020-12-21,332.07000732421875,336.95001220703125,329.3999938964844,336.0799865722656,322.37591552734375,2892700
2020-12-22,335.1600036621094,336.9800109863281,333.4700012207031,335.010009765625,321.3495788574219,2069700
2020-12-23,336.489990234375,341.6499938964844,336.0299987792969,337.5899963378906,323.8244323730469,2348100
2020-12-24,336.44000244140625,341.4100036621094,336.44000244140625,340.7900085449219,326.89398193359375,1360600
2020-12-28,343.2099914550781,347.7900085449219,343.05999755859375,345.95001220703125,331.843505859375,2308200
2020-12-29,347.989990234375,351.2900085449219,345.0,347.3500061035156,333.1864013671875,2275700
2020-12-30,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,330.9226379394531,1866000
2020-12-31,345.0400085449219,351.0899963378906,344.04998779296875,350.67999267578125,336.380615234375,1969000
