Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,50.209999084472656,50.599998474121094,49.540000915527344,50.27000045776367,46.7202262878418,6325900
2020-04-09,50.279998779296875,50.65999984741211,47.720001220703125,48.33000183105469,44.91721725463867,12274000
2020-04-13,48.7400016784668,49.09000015258789,47.959999084472656,48.75,45.30756378173828,9873200
2020-04-14,50.0,51.27000045776367,49.95000076293945,50.630001068115234,47.054805755615234,11068800
2020-04-15,49.7599983215332,49.970001220703125,49.040000915527344,49.65999984741211,46.15330123901367,9398100
2020-04-16,51.810001373291016,53.13999938964844,51.68000030517578,52.400001525878906,48.69982147216797,18615900
2020-04-17,54.130001068115234,54.189998626708984,53.0,53.689998626708984,49.898738861083984,11288500
2020-04-20,53.0,53.81999969482422,52.560001373291016,52.59000015258789,48.876399993896484,9901700
2020-04-21,51.599998474121094,51.810001373291016,50.52000045776367,51.369998931884766,47.742549896240234,13102500
2020-04-22,52.47999954223633,53.11000061035156,52.40999984741211,52.95000076293945,49.21098327636719,8255500
2020-04-23,52.810001373291016,53.130001068115234,52.2599983215332,52.63999938964844,48.92287063598633,7619900
2020-04-24,52.599998474121094,52.88999938964844,52.0,52.72999954223633,49.00651550292969,5701800
2020-04-27,53.150001525878906,53.75,52.970001220703125,53.5099983215332,49.7314338684082,5812300
2020-04-28,53.5099983215332,53.72999954223633,52.68000030517578,52.7599983215332,49.034393310546875,8561100
2020-04-29,53.75,54.689998626708984,53.43000030517578,54.47999954223633,50.6329460144043,8565500
2020-04-30,54.20000076293945,54.40999984741211,52.959999084472656,53.130001068115234,49.378273010253906,6337900
2020-05-01,52.47999954223633,52.560001373291016,51.09000015258789,51.099998474121094,47.49161911010742,10238700
2020-05-04,51.790000915527344,52.18000030517578,51.279998779296875,52.150001525878906,48.467472076416016,7514000
2020-05-05,52.209999084472656,52.58000183105469,51.58000183105469,51.709999084472656,48.05854034423828,7780700
2020-05-06,52.11000061035156,52.619998931884766,52.0,52.130001068115234,48.44888687133789,8206700
2020-05-07,52.95000076293945,52.97999954223633,52.099998474121094,52.33000183105469,48.634761810302734,5493400
2020-05-08,52.619998931884766,53.34000015258789,52.470001220703125,52.90999984741211,49.17380905151367,6086000
2020-05-11,52.61000061035156,52.83000183105469,52.380001068115234,52.400001525878906,48.69982147216797,6459300
2020-05-12,52.63999938964844,52.63999938964844,51.08000183105469,51.099998474121094,47.49161911010742,8584500
2020-05-13,51.90999984741211,52.02000045776367,50.47999954223633,50.91999816894531,47.3243293762207,8611000
2020-05-14,50.43000030517578,52.150001525878906,49.790000915527344,52.099998474121094,48.42100524902344,13695600
2020-05-15,50.560001373291016,51.04999923706055,49.380001068115234,49.79999923706055,46.283416748046875,17777200
2020-05-18,50.939998626708984,52.189998626708984,50.77000045776367,51.869998931884766,48.207244873046875,12726500
2020-05-19,51.349998474121094,51.459999084472656,50.79999923706055,50.810001373291016,47.22209548950195,12940300
2020-05-20,51.58000183105469,52.09000015258789,50.5,51.84000015258789,48.17936706542969,8406200
2020-05-21,52.099998474121094,52.209999084472656,50.689998626708984,50.75,47.16632843017578,7842600
2020-05-22,50.84000015258789,50.86000061035156,49.61000061035156,49.79999923706055,46.283416748046875,12462300
2020-05-26,51.29999923706055,51.400001525878906,50.790000915527344,50.81999969482422,47.23138427734375,8872000
2020-05-27,51.029998779296875,51.7400016784668,50.75,51.7400016784668,48.08643341064453,11405700
2020-05-28,51.459999084472656,51.619998931884766,50.099998474121094,50.279998779296875,46.72952651977539,8178700
2020-05-29,50.34000015258789,50.72999954223633,49.86000061035156,50.33000183105469,46.7759895324707,10918500
2020-06-01,50.90999984741211,51.279998779296875,50.540000915527344,51.029998779296875,47.42655944824219,6187300
2020-06-02,51.45000076293945,52.040000915527344,51.290000915527344,52.0099983215332,48.33735275268555,6063600
2020-06-03,52.63999938964844,53.25,52.41999816894531,53.060001373291016,49.31321716308594,8380200
2020-06-04,53.060001373291016,54.369998931884766,53.029998779296875,54.279998779296875,50.44707107543945,13269500
2020-06-05,55.5,56.34000015258789,55.060001373291016,55.20000076293945,51.302093505859375,9776100
2020-06-08,55.7400016784668,55.779998779296875,54.709999084472656,55.56999969482422,51.64596939086914,6302100
2020-06-09,55.290000915527344,56.630001068115234,54.95000076293945,56.61000061035156,52.61252975463867,9355100
2020-06-10,56.81999969482422,58.040000915527344,56.81999969482422,57.54999923706055,53.48615646362305,9194300
2020-06-11,55.849998474121094,56.40999984741211,55.0099983215332,55.040000915527344,51.153404235839844,9877100
2020-06-12,56.5,56.869998931884766,55.349998474121094,56.0,52.04560470581055,9838800
2020-06-15,54.709999084472656,56.119998931884766,54.52000045776367,56.02000045776367,52.0641975402832,7509700
2020-06-16,56.59000015258789,57.0,55.540000915527344,55.79999923706055,51.85973358154297,8827200
2020-06-17,56.150001525878906,56.81999969482422,55.88999938964844,56.599998474121094,52.603240966796875,8248700
2020-06-18,56.040000915527344,56.540000915527344,55.790000915527344,56.150001525878906,52.57514953613281,6831500
2020-06-19,56.47999954223633,56.5,55.27000045776367,55.310001373291016,51.788631439208984,6965100
2020-06-22,55.5,56.0,55.31999969482422,56.0,52.434696197509766,4480400
2020-06-23,56.63999938964844,57.15999984741211,56.529998779296875,56.7599983215332,53.146305084228516,7836500
2020-06-24,56.709999084472656,57.060001373291016,56.15999984741211,56.58000183105469,52.9777717590332,7080200
2020-06-25,56.560001373291016,57.09000015258789,55.95000076293945,57.040000915527344,53.408485412597656,4509600
2020-06-26,57.0,57.2599983215332,56.209999084472656,56.33000183105469,52.74369812011719,6229300
2020-06-29,56.34000015258789,56.40999984741211,55.65999984741211,56.38999938964844,52.79986572265625,5016600
2020-06-30,56.25,56.9900016784668,56.189998626708984,56.77000045776367,53.155677795410156,7158700
2020-07-01,56.970001220703125,57.470001220703125,56.7599983215332,56.81999969482422,53.202491760253906,6866500
2020-07-02,57.95000076293945,59.06999969482422,57.95000076293945,58.619998931884766,54.88788986206055,10021200
2020-07-06,60.66999816894531,62.130001068115234,60.560001373291016,61.880001068115234,57.94034957885742,12725600
2020-07-07,61.2599983215332,61.5,60.68000030517578,60.709999084472656,56.84482955932617,6672300
2020-07-08,61.63999938964844,62.7400016784668,61.5,62.59000015258789,58.60513687133789,8721900
2020-07-09,62.95000076293945,64.97000122070312,62.88999938964844,64.77999877929688,60.65571212768555,16903300
2020-07-10,64.47000122070312,64.55999755859375,63.189998626708984,63.849998474121094,59.78491973876953,10700000
2020-07-13,65.19999694824219,67.08000183105469,64.9800033569336,65.06999969482422,60.92724609375,16667700
2020-07-14,66.0,67.02999877929688,65.33000183105469,66.95999908447266,62.69690704345703,10482700
2020-07-15,67.18000030517578,67.20999908447266,65.16000366210938,66.05999755859375,61.854217529296875,12432500
2020-07-16,65.37999725341797,66.62999725341797,64.31999969482422,66.58999633789062,62.350467681884766,15709400
2020-07-17,67.30999755859375,68.0,66.37000274658203,66.4000015258789,62.17256164550781,11716600
2020-07-20,66.69999694824219,66.9800033569336,65.80000305175781,66.88999938964844,62.63137435913086,6357300
2020-07-21,68.83999633789062,69.25,67.70999908447266,67.80999755859375,63.49281311035156,10619700
2020-07-22,68.0999984741211,68.9000015258789,68.02999877929688,68.52999877929688,64.16696166992188,7366100
2020-07-23,68.26000213623047,68.5,66.75,67.37000274658203,63.080814361572266,8559500
2020-07-24,71.4000015258789,76.88999938964844,71.3499984741211,73.9000015258789,69.195068359375,41226800
2020-07-27,81.36000061035156,83.4000015258789,80.43000030517578,83.25,77.94978332519531,39899200
2020-07-28,79.3499984741211,79.58000183105469,76.48999786376953,76.91999816894531,72.0228042602539,31500100
2020-07-29,77.11000061035156,83.37000274658203,77.05999755859375,82.66999816894531,77.4067153930664,28304000
2020-07-30,80.01000213623047,81.27999877929688,78.61000061035156,79.93000030517578,74.84115600585938,16820300
2020-07-31,79.62999725341797,79.7699966430664,77.51000213623047,78.88999938964844,73.86737060546875,12021200
2020-08-03,77.7699966430664,79.1500015258789,77.41000366210938,78.94999694824219,73.92355346679688,10129800
2020-08-04,79.33000183105469,80.19000244140625,78.73999786376953,80.19000244140625,75.08462524414062,12569400
2020-08-05,80.9800033569336,84.0,80.56999969482422,81.62999725341797,76.43292236328125,14436300
2020-08-06,82.04000091552734,82.0999984741211,80.22000122070312,80.5199966430664,75.39360046386719,9838700
2020-08-07,80.48999786376953,80.79000091552734,79.41000366210938,80.02999877929688,74.93479919433594,8705800
2020-08-10,80.55000305175781,80.8499984741211,79.22000122070312,79.87000274658203,74.78498840332031,7421400
2020-08-11,79.08999633789062,79.19999694824219,77.94000244140625,77.94000244140625,72.97786712646484,7056300
2020-08-12,78.16000366210938,79.55000305175781,77.7300033569336,79.38999938964844,74.33555603027344,8354400
2020-08-13,79.0,79.0999984741211,77.83000183105469,78.30000305175781,73.31494903564453,6551800
2020-08-14,78.41999816894531,79.2300033569336,78.05000305175781,78.41000366210938,73.41795349121094,5611200
2020-08-17,79.80000305175781,80.88999938964844,79.66000366210938,80.19000244140625,75.08462524414062,8663900
2020-08-18,80.22000122070312,80.81999969482422,79.25,79.41000366210938,74.3542709350586,6804800
2020-08-19,79.01000213623047,79.2300033569336,78.25,78.54000091552734,73.53965759277344,7976800
2020-08-20,76.31999969482422,77.0999984741211,75.9800033569336,76.80999755859375,71.91981506347656,11457100
2020-08-21,78.0199966430664,78.7300033569336,77.86000061035156,78.33999633789062,73.3523941040039,7942300
2020-08-24,79.7300033569336,79.91000366210938,78.48999786376953,78.9000015258789,73.87673950195312,6405600
2020-08-25,79.8499984741211,80.4800033569336,79.47000122070312,80.04000091552734,74.94416809082031,6113100
2020-08-26,81.25,82.16999816894531,81.01000213623047,81.75,76.5452880859375,7821600
2020-08-27,82.18000030517578,82.30999755859375,80.16999816894531,80.5999984741211,75.46851348876953,8018200
2020-08-28,80.05999755859375,80.87999725341797,79.91000366210938,80.44000244140625,75.31869506835938,5699500
2020-08-31,79.0,79.76000213623047,78.69000244140625,79.25,74.2044677734375,9812900
2020-09-01,80.12000274658203,81.5999984741211,79.98999786376953,81.55000305175781,76.35802459716797,10193300
2020-09-02,81.3499984741211,82.70999908447266,79.87999725341797,82.16999816894531,76.93856048583984,12567800
2020-09-03,81.12000274658203,81.80999755859375,78.37999725341797,81.18000030517578,76.01158905029297,20090100
2020-09-04,80.5,81.47000122070312,77.41000366210938,78.91000366210938,73.8861312866211,13638700
2020-09-08,78.0199966430664,79.1500015258789,77.22000122070312,77.31999969482422,72.39732360839844,11553500
2020-09-09,78.62000274658203,79.69999694824219,78.55000305175781,79.4000015258789,74.34490966796875,7867500
2020-09-10,80.73999786376953,81.2300033569336,78.76000213623047,78.9000015258789,73.87673950195312,11241800
2020-09-11,80.01000213623047,80.30000305175781,78.5999984741211,78.81999969482422,73.80184936523438,7853500
2020-09-14,80.5,81.12000274658203,79.94999694824219,80.5,75.37487030029297,7091100
2020-09-15,81.55999755859375,86.79000091552734,81.37999725341797,85.8499984741211,80.38426971435547,21048400
2020-09-16,86.48999786376953,86.48999786376953,83.04000091552734,83.12999725341797,77.83743286132812,14492600
2020-09-17,81.0,82.29000091552734,80.61000061035156,81.91000366210938,77.09110260009766,10090200
2020-09-18,82.37000274658203,82.83999633789062,80.11000061035156,80.2300033569336,75.50994110107422,10528300
2020-09-21,79.80000305175781,80.6500015258789,79.08000183105469,80.58999633789062,75.84873962402344,8417100
2020-09-22,80.83000183105469,80.88999938964844,79.4000015258789,80.4800033569336,75.74523162841797,6375200
2020-09-23,79.69999694824219,79.93000030517578,77.88999938964844,77.91999816894531,73.33583068847656,9094700
2020-09-24,76.81999969482422,79.0,76.16999816894531,78.37999725341797,73.76876831054688,9940900
2020-09-25,78.16999816894531,78.91999816894531,77.38999938964844,78.87999725341797,74.23934173583984,6057500
2020-09-28,80.30999755859375,80.37000274658203,79.47000122070312,79.7699966430664,75.07698059082031,5999300
2020-09-29,79.69999694824219,81.23999786376953,79.30999755859375,80.51000213623047,75.77345275878906,6114600
2020-09-30,80.58999633789062,81.94000244140625,80.56999969482422,81.06999969482422,76.30052185058594,5878900
2020-10-01,82.05999755859375,82.72000122070312,81.73999786376953,82.62000274658203,77.75931549072266,6253800
2020-10-02,80.70999908447266,82.19999694824219,80.61000061035156,80.80000305175781,76.04639434814453,6145900
2020-10-05,81.55000305175781,84.62999725341797,81.55000305175781,84.54000091552734,79.56636810302734,10129100
2020-10-06,83.7699966430664,84.44999694824219,82.7699966430664,83.12000274658203,78.22990417480469,7795600
2020-10-07,84.77999877929688,87.0,84.77999877929688,86.91999816894531,81.80635070800781,11446400
2020-10-08,88.86000061035156,88.86000061035156,86.5199966430664,87.80000305175781,82.63456726074219,10920800
2020-10-09,88.33999633789062,88.80000305175781,87.63999938964844,88.77999877929688,83.55692291259766,7608800
2020-10-12,89.12000274658203,91.2699966430664,88.68000030517578,90.91000366210938,85.56160736083984,10022000
2020-10-13,90.5,90.6500015258789,89.43000030517578,89.63999938964844,84.36631774902344,8247000
2020-10-14,89.6500015258789,89.87999725341797,88.2699966430664,88.5999984741211,83.38749694824219,8159000
2020-10-15,87.29000091552734,89.48999786376953,87.19000244140625,88.1500015258789,82.9639892578125,10327900
2020-10-16,88.55000305175781,88.58999633789062,86.44000244140625,86.69999694824219,81.59928894042969,7457200
2020-10-19,88.33999633789062,89.62000274658203,87.29000091552734,87.55999755859375,82.40867614746094,7994500
2020-10-20,87.79000091552734,88.9800033569336,87.7699966430664,88.26000213623047,83.06749725341797,7357600
2020-10-21,88.0,88.87000274658203,87.56999969482422,87.63999938964844,82.4839859008789,7387600
2020-10-22,88.44000244140625,88.94000244140625,87.87999725341797,88.20999908447266,83.02044677734375,5656200
2020-10-23,88.25,88.44999694824219,87.43000030517578,88.30999755859375,83.11457061767578,4165400
2020-10-26,87.20999908447266,87.77999877929688,85.7699966430664,86.7300033569336,81.62753295898438,5568000
2020-10-27,86.95999908447266,87.22000122070312,85.9800033569336,86.70999908447266,81.60868835449219,5315800
2020-10-28,85.1500015258789,85.41000366210938,83.83999633789062,83.8499984741211,78.9169692993164,8727300
2020-10-29,84.2699966430664,85.33000183105469,84.0199966430664,84.88999938964844,79.8957748413086,5845600
2020-10-30,84.43000030517578,84.75,83.16000366210938,83.87000274658203,78.93577575683594,4963600
2020-11-02,84.5999984741211,85.95999908447266,84.52999877929688,85.70999908447266,80.66753387451172,6597100
2020-11-03,86.19000244140625,88.23999786376953,86.05999755859375,87.69000244140625,82.53104400634766,6274700
2020-11-04,88.72000122070312,89.7699966430664,88.45999908447266,89.44999694824219,84.18749237060547,7620800
2020-11-05,90.41999816894531,90.95999908447266,89.7699966430664,90.43000030517578,85.10984802246094,6670100
2020-11-06,89.80999755859375,91.5,89.05000305175781,91.41000366210938,86.03219604492188,6403000
2020-11-09,92.19999694824219,92.4800033569336,88.94000244140625,89.02999877929688,83.7922134399414,8978000
2020-11-10,88.4000015258789,88.80000305175781,86.69999694824219,87.66000366210938,82.50282287597656,8350100
2020-11-11,89.5,91.18000030517578,89.36000061035156,90.87999725341797,85.53335571289062,7707300
2020-11-12,90.87999725341797,91.88999938964844,89.77999877929688,89.81999969482422,84.53573608398438,7474600
2020-11-13,91.54000091552734,93.80999755859375,91.20999908447266,93.22000122070312,87.73570251464844,9170900
2020-11-16,96.41999816894531,102.44000244140625,96.36000061035156,99.2699966430664,93.42976379394531,18436200
2020-11-17,97.9800033569336,98.08999633789062,95.69000244140625,95.70999908447266,90.07921600341797,10843700
2020-11-18,98.5199966430664,98.80000305175781,96.37000274658203,96.93000030517578,91.2274398803711,8526600
2020-11-19,96.7699966430664,96.86000061035156,95.62000274658203,96.61000061035156,90.92626190185547,5542800
2020-11-20,96.66000366210938,97.19999694824219,95.30000305175781,95.33000183105469,89.7215805053711,5329800
2020-11-23,97.16000366210938,98.93000030517578,96.8499984741211,98.12999725341797,92.3568344116211,8802400
2020-11-24,98.48999786376953,98.58999633789062,96.0199966430664,96.63999938964844,90.95451354980469,7022800
2020-11-25,96.19999694824219,97.98999786376953,96.13999938964844,97.48999786376953,91.75450134277344,5194900
2020-11-27,98.54000091552734,99.2699966430664,98.05000305175781,98.73999786376953,92.93095397949219,4367100
2020-11-30,97.55999755859375,97.94999694824219,96.19999694824219,97.0199966430664,91.31214904785156,13840500
2020-12-01,98.69000244140625,104.30000305175781,98.5199966430664,100.86000061035156,94.92623138427734,16157300
2020-12-02,102.0,102.04000091552734,99.5199966430664,99.54000091552734,93.68389129638672,8676300
2020-12-03,101.05999755859375,101.19000244140625,99.43000030517578,99.5,93.64623260498047,7359000
2020-12-04,101.51000213623047,103.75,100.69999694824219,103.7300033569336,97.62739562988281,10824500
2020-12-07,106.0199966430664,107.61000061035156,104.97000122070312,106.38999938964844,100.1308822631836,11793000
2020-12-08,107.77999877929688,107.83999633789062,105.11000061035156,105.63999938964844,99.42501068115234,9876200
2020-12-09,106.01000213623047,106.5999984741211,103.51000213623047,104.41999816894531,98.27679443359375,8204100
2020-12-10,103.0,105.11000061035156,102.19999694824219,104.2300033569336,98.09796142578125,7135000
2020-12-11,104.01000213623047,105.12000274658203,103.22000122070312,104.02999877929688,97.90974426269531,7492600
2020-12-14,103.7699966430664,104.9000015258789,103.5,103.55999755859375,97.46737670898438,5878000
2020-12-15,105.68000030517578,106.37999725341797,104.41999816894531,105.08999633789062,98.90737915039062,7399900
2020-12-16,105.6500015258789,105.66999816894531,103.95999908447266,105.19999694824219,99.01090240478516,5986900
2020-12-17,104.9000015258789,105.31999969482422,103.8499984741211,103.9000015258789,98.1999740600586,7779300
2020-12-18,104.0,104.80000305175781,103.16000366210938,104.27999877929688,98.55912780761719,7417000
2020-12-21,103.55999755859375,104.95999908447266,103.31999969482422,104.83000183105469,99.0789566040039,6116400
2020-12-22,105.06999969482422,105.22000122070312,102.91000366210938,103.94000244140625,98.23777770996094,5597100
2020-12-23,104.66999816894531,104.87000274658203,103.5999984741211,103.76000213623047,98.0676498413086,3320800
2020-12-24,104.76000213623047,106.33999633789062,104.66999816894531,105.97000122070312,100.15641784667969,3172100
2020-12-28,107.5999984741211,108.16999816894531,105.94999694824219,106.1500015258789,100.3265380859375,5157000
2020-12-29,107.0,107.1500015258789,105.22000122070312,105.55999755859375,99.76891326904297,4602400
2020-12-30,107.69999694824219,109.69999694824219,107.4000015258789,108.9000015258789,102.9256820678711,9571800
2020-12-31,109.66000366210938,109.66999816894531,108.44000244140625,109.04000091552734,103.05799102783203,4909500
