Date,Open,High,Low,Close,Adj Close,Volume
2020-05-21,78.5999984741211,79.37999725341797,77.88999938964844,78.05000305175781,72.7168197631836,10312600
2020-05-22,77.9000015258789,78.05000305175781,76.5199966430664,77.62000274658203,72.31620025634766,7653300
2020-05-26,79.5999984741211,79.91999816894531,77.58000183105469,77.76000213623047,72.44664001464844,8422200
2020-05-27,78.9800033569336,78.9800033569336,77.38999938964844,78.5999984741211,73.22923278808594,8245300
2020-05-28,78.63999938964844,80.05999755859375,77.93000030517578,78.54000091552734,73.17333984375,8331400
2020-05-29,78.62000274658203,78.63999938964844,77.26000213623047,77.98999786376953,72.66090393066406,10043600
2020-06-01,77.66000366210938,78.6500015258789,76.7699966430664,78.31999969482422,72.9683837890625,7922000
2020-06-02,77.97000122070312,78.26000213623047,76.79000091552734,77.77999877929688,72.46527099609375,9521000
2020-06-03,78.44999694824219,79.94999694824219,78.30000305175781,79.58000183105469,74.14228057861328,9956700
2020-06-04,79.30999755859375,80.16999816894531,78.47000122070312,78.73999786376953,73.35966491699219,7667600
2020-06-05,80.33000183105469,82.33000183105469,79.97000122070312,82.13999938964844,76.52733612060547,12030800
2020-06-08,83.08000183105469,83.62000274658203,82.18000030517578,83.55999755859375,77.8503189086914,10229600
2020-06-09,82.62000274658203,83.22000122070312,81.76000213623047,82.37000274658203,76.74165344238281,7999800
2020-06-10,79.87999725341797,80.02999877929688,78.19999694824219,79.01000213623047,73.61121368408203,19683800
2020-06-11,75.75,76.79000091552734,72.1500015258789,72.56999969482422,67.61126708984375,26422200
2020-06-12,75.0,76.72000122070312,73.80999755859375,76.37999725341797,71.16093444824219,18529800
2020-06-15,74.30000305175781,77.91000366210938,74.08000183105469,76.95999908447266,71.7012939453125,14644700
2020-06-16,78.79000091552734,78.94000244140625,76.38999938964844,77.83999633789062,72.52115631103516,10890100
2020-06-17,78.06999969482422,78.29000091552734,76.68000030517578,77.0999984741211,71.83172607421875,6906700
2020-06-18,76.72000122070312,76.79000091552734,75.80000305175781,76.30999755859375,71.09568786621094,8486000
2020-06-19,77.02999877929688,77.37999725341797,74.87999725341797,75.4000015258789,70.24788665771484,12538600
2020-06-22,74.9000015258789,75.6500015258789,73.91999816894531,75.4000015258789,70.24788665771484,8238600
2020-06-23,76.33000183105469,76.37000274658203,75.06999969482422,75.48999786376953,70.33172607421875,8076600
2020-06-24,74.9000015258789,74.91999816894531,72.0,73.63999938964844,68.608154296875,12306400
2020-06-25,73.22000122070312,74.11000061035156,72.16999816894531,73.8499984741211,68.8038101196289,8624800
2020-06-26,73.62999725341797,73.7699966430664,71.25,71.56999969482422,66.67959594726562,17627800
2020-06-29,71.41000366210938,73.5,71.05999755859375,73.4800033569336,68.45909881591797,8653000
2020-06-30,73.58000183105469,73.87999725341797,72.80999755859375,73.58999633789062,68.56156921386719,11324000
2020-07-01,74.0,74.69000244140625,73.37999725341797,74.02999877929688,68.97150421142578,6750000
2020-07-02,75.04000091552734,75.08999633789062,73.63999938964844,73.77999877929688,68.73857879638672,6544400
2020-07-06,74.93000030517578,75.4800033569336,74.16000366210938,75.44000244140625,70.28515625,7235300
2020-07-07,75.12999725341797,75.2300033569336,74.0,74.25,69.17646789550781,7515100
2020-07-08,74.06999969482422,74.5,73.33000183105469,74.13999938964844,69.07398986816406,7346200
2020-07-09,73.7300033569336,74.22000122070312,71.93000030517578,73.56999969482422,68.5429458618164,9618200
2020-07-10,73.0,74.55999755859375,72.73999786376953,74.29000091552734,69.2137451171875,7524200
2020-07-13,74.55999755859375,74.83999633789062,72.48999786376953,72.6500015258789,67.68580627441406,9464500
2020-07-14,72.0,72.97000122070312,71.81999969482422,72.7300033569336,67.76033782958984,8780900
2020-07-15,74.45999908447266,75.80999755859375,73.95999908447266,75.61000061035156,70.44355010986328,10300700
2020-07-16,74.9000015258789,75.13999938964844,73.68000030517578,74.38999938964844,69.30690002441406,6649300
2020-07-17,74.43000030517578,74.55000305175781,73.20999908447266,74.16000366210938,69.09261322021484,6087500
2020-07-20,74.16000366210938,75.22000122070312,73.62999725341797,74.95999908447266,69.83795166015625,8832700
2020-07-21,75.77999877929688,76.80000305175781,75.2699966430664,75.44000244140625,70.28515625,10637500
2020-07-22,75.5199966430664,77.33000183105469,75.12000274658203,77.23999786376953,71.96217346191406,9213100
2020-07-23,76.87999725341797,77.06999969482422,74.9000015258789,75.36000061035156,70.21061706542969,7795100
2020-07-24,75.27999877929688,76.0,75.11000061035156,75.77999877929688,70.6019287109375,5673400
2020-07-27,75.88999938964844,76.70999908447266,75.54000091552734,76.45999908447266,71.23545837402344,6771100
2020-07-28,76.30000305175781,76.38999938964844,74.55999755859375,74.63999938964844,69.5398178100586,12273400
2020-07-29,77.55999755859375,78.48999786376953,76.9000015258789,77.41999816894531,72.1298599243164,15261100
2020-07-30,76.62999725341797,76.9800033569336,75.4000015258789,76.63999938964844,71.40316772460938,7889800
2020-07-31,76.23999786376953,76.54000091552734,75.4800033569336,76.52999877929688,71.3006820678711,7423800
2020-08-03,76.4800033569336,76.5999984741211,75.44000244140625,75.5,70.34105682373047,7138300
2020-08-04,75.37000274658203,75.48999786376953,74.76000213623047,75.12999725341797,69.99633026123047,12792400
2020-08-05,75.3499984741211,75.98999786376953,75.33000183105469,75.77999877929688,70.6019287109375,7780800
2020-08-06,75.19999694824219,75.91999816894531,74.94000244140625,75.66000366210938,70.87357330322266,6764800
2020-08-07,75.4800033569336,75.93000030517578,75.20999908447266,75.79000091552734,70.99535369873047,6569300
2020-08-10,75.81999969482422,77.66999816894531,75.80999755859375,77.47000122070312,72.56908416748047,6604300
2020-08-11,78.2699966430664,79.9800033569336,78.0,78.87000274658203,73.88050079345703,10238500
2020-08-12,79.58999633789062,79.69000244140625,78.66999816894531,79.29000091552734,74.27394104003906,5378000
2020-08-13,78.91999816894531,79.63999938964844,78.83999633789062,79.0199966430664,74.02101135253906,4383400
2020-08-14,78.54000091552734,78.93000030517578,78.0199966430664,78.37000274658203,73.41215515136719,3771300
2020-08-17,78.5999984741211,78.95999908447266,78.12000274658203,78.94999694824219,73.95543670654297,5360400
2020-08-18,79.1500015258789,79.36000061035156,78.3499984741211,78.98999786376953,73.99292755126953,5272700
2020-08-19,79.18000030517578,79.38999938964844,77.43000030517578,77.62999725341797,72.71895599365234,6840600
2020-08-20,77.02999877929688,77.6500015258789,76.45999908447266,77.22000122070312,72.33488464355469,5099500
2020-08-21,76.94000244140625,77.2699966430664,76.69000244140625,77.06999969482422,72.19438934326172,5594100
2020-08-24,77.70999908447266,79.13999938964844,77.25,78.68000030517578,73.70252227783203,5867400
2020-08-25,80.05999755859375,83.06999969482422,79.79000091552734,82.72000122070312,77.4869613647461,17659500
2020-08-26,82.41999816894531,82.75,81.87999725341797,82.41000366210938,77.19656372070312,7934300
2020-08-27,82.75,83.63999938964844,82.5,83.41000366210938,78.13330841064453,9099200
2020-08-28,83.79000091552734,85.29000091552734,83.43000030517578,85.0,79.6227035522461,9303900
2020-08-31,84.62999725341797,85.36000061035156,84.02999877929688,84.47000122070312,79.12622833251953,6401600
2020-09-01,84.69999694824219,86.08999633789062,84.2300033569336,86.05000305175781,80.60629272460938,8166100
2020-09-02,86.51000213623047,88.75,86.29000091552734,88.3499984741211,82.76078033447266,11378900
2020-09-03,88.5999984741211,88.9800033569336,85.69000244140625,86.4800033569336,81.00907897949219,11036600
2020-09-04,87.08999633789062,87.77999877929688,85.30999755859375,86.2699966430664,80.8123779296875,10349400
2020-09-08,85.2699966430664,87.58000183105469,84.7699966430664,85.41000366210938,80.00676727294922,11083100
2020-09-09,85.93000030517578,86.83000183105469,84.45999908447266,85.86000061035156,80.42831420898438,6928700
2020-09-10,85.80000305175781,87.06999969482422,84.52999877929688,84.87999725341797,79.51029968261719,7552000
2020-09-11,84.94999694824219,85.8499984741211,84.1500015258789,85.2699966430664,79.87561798095703,7103300
2020-09-14,85.75,87.05999755859375,85.63999938964844,86.62999725341797,81.14960479736328,5535800
2020-09-15,87.18000030517578,88.25,87.16999816894531,87.70999908447266,82.16127014160156,8361900
2020-09-16,88.0,89.43000030517578,87.75,88.37999725341797,82.78887939453125,7146400
2020-09-17,87.05000305175781,87.31999969482422,85.36000061035156,86.75,81.26200866699219,7386600
2020-09-18,86.80999755859375,87.23999786376953,84.5999984741211,84.94999694824219,79.57586669921875,10113400
2020-09-21,82.86000061035156,83.94999694824219,81.75,83.88999938964844,78.58291625976562,7188800
2020-09-22,84.05000305175781,84.38999938964844,83.18000030517578,83.94999694824219,78.63912200927734,4465000
2020-09-23,84.37999725341797,84.9000015258789,82.81999969482422,82.98999786376953,77.7398681640625,6414700
2020-09-24,82.62999725341797,84.13999938964844,81.91999816894531,83.04000091552734,77.78670501708984,4881500
2020-09-25,82.52999877929688,84.69000244140625,82.22000122070312,84.30000305175781,78.96699523925781,5981500
2020-09-28,85.5199966430664,86.23999786376953,84.98999786376953,86.06999969482422,80.62501525878906,5976200
2020-09-29,86.25,86.25,84.62999725341797,84.80000305175781,79.43536376953125,4064000
2020-09-30,86.62999725341797,87.16000366210938,85.47000122070312,85.91999816894531,80.48451232910156,10134400
2020-10-01,87.04000091552734,87.44999694824219,86.19999694824219,86.73999786376953,81.25263214111328,7241200
2020-10-02,85.1500015258789,87.12999725341797,85.08999633789062,86.56999969482422,81.09339141845703,5602300
2020-10-05,87.2699966430664,88.68000030517578,87.19999694824219,88.47000122070312,82.8731918334961,7004800
2020-10-06,88.6500015258789,89.27999877929688,86.80000305175781,87.01000213623047,81.50556182861328,7951100
2020-10-07,87.81999969482422,88.9800033569336,87.44000244140625,88.44999694824219,82.85446166992188,5179300
2020-10-08,88.45999908447266,89.61000061035156,88.41000366210938,89.52999877929688,83.86612701416016,4958800
2020-10-09,89.80000305175781,90.33000183105469,89.58000183105469,90.01000213623047,84.31575775146484,6197700
2020-10-12,90.45999908447266,91.0999984741211,89.93000030517578,90.77999877929688,85.03704833984375,5909100
2020-10-13,90.58000183105469,90.8499984741211,89.7699966430664,90.16000366210938,84.4562759399414,5732000
2020-10-14,90.16999816894531,90.5999984741211,88.55999755859375,89.30999755859375,83.66004180908203,4760700
2020-10-15,88.16000366210938,88.87000274658203,87.66999816894531,88.83000183105469,83.2104263305664,5002200
2020-10-16,89.38999938964844,89.62999725341797,88.44000244140625,88.5199966430664,82.9200210571289,4721300
2020-10-19,88.69999694824219,89.56999969482422,87.36000061035156,87.5999984741211,82.0582275390625,5426600
2020-10-20,88.68000030517578,89.72000122070312,88.04000091552734,88.51000213623047,82.91064453125,4939700
2020-10-21,88.37999725341797,89.16000366210938,88.19000244140625,88.2699966430664,82.68584442138672,4119200
2020-10-22,88.0199966430664,89.37999725341797,87.69999694824219,89.36000061035156,83.7068862915039,4257800
2020-10-23,89.80000305175781,90.95999908447266,89.44000244140625,90.80000305175781,85.0557861328125,7811500
2020-10-26,90.02999877929688,91.12999725341797,88.6500015258789,89.66000366210938,83.9879150390625,7756400
2020-10-27,89.4800033569336,90.3499984741211,89.16999816894531,90.05000305175781,84.35323333740234,8027500
2020-10-28,88.6500015258789,88.94999694824219,86.61000061035156,87.16999816894531,81.65543365478516,12738800
2020-10-29,87.16999816894531,89.11000061035156,86.61000061035156,88.30000305175781,82.71395111083984,8440000
2020-10-30,87.75,88.38999938964844,85.62999725341797,86.95999908447266,81.4587173461914,11400700
2020-11-02,87.54000091552734,87.7699966430664,85.44999694824219,85.97000122070312,80.5313491821289,8904900
2020-11-03,86.77999877929688,89.05999755859375,86.18000030517578,88.38999938964844,82.79826354980469,6910400
2020-11-04,88.9000015258789,91.29000091552734,88.73999786376953,89.79000091552734,84.10968780517578,10509400
2020-11-05,90.69000244140625,91.16000366210938,89.9000015258789,90.62000274658203,84.88717651367188,6169700
2020-11-06,90.1500015258789,91.19999694824219,89.77999877929688,90.6500015258789,84.91527557373047,6626100
2020-11-09,97.31999969482422,97.6500015258789,95.63999938964844,95.87999725341797,89.81441497802734,16225800
2020-11-10,93.73999786376953,95.2699966430664,93.13999938964844,93.91999816894531,88.39326477050781,10474700
2020-11-11,94.11000061035156,95.83000183105469,94.0199966430664,95.04000091552734,89.44735717773438,8296500
2020-11-12,94.66000366210938,94.76000213623047,92.66000366210938,93.52999877929688,88.02622985839844,7058400
2020-11-13,94.37999725341797,95.58999633789062,93.69999694824219,95.55999755859375,89.936767578125,5516100
2020-11-16,96.79000091552734,97.80999755859375,96.0199966430664,97.77999877929688,92.02613830566406,9371300
2020-11-17,97.20999908447266,98.77999877929688,96.80999755859375,98.5999984741211,92.7978744506836,8722300
2020-11-18,98.62999725341797,99.33000183105469,97.91000366210938,97.91000366210938,92.14848327636719,6039500
2020-11-19,97.23999786376953,97.91999816894531,96.86000061035156,97.76000213623047,92.00731658935547,4252300
2020-11-20,97.41999816894531,97.54000091552734,96.94999694824219,97.01000213623047,91.30144500732422,4609700
2020-11-23,97.62000274658203,97.86000061035156,96.41999816894531,96.87999725341797,91.17908477783203,4803200
2020-11-24,97.51000213623047,98.72000122070312,97.4000015258789,98.30000305175781,92.51553344726562,6319900
2020-11-25,98.5,98.54000091552734,97.94000244140625,98.19999694824219,92.42142486572266,4027100
2020-11-27,98.4800033569336,98.9800033569336,98.27999877929688,98.66000366210938,92.85435485839844,2169700
2020-11-30,98.19999694824219,98.29000091552734,96.95999908447266,98.0199966430664,92.25201416015625,5197300
2020-12-01,99.0,99.26000213623047,98.25,98.81999969482422,93.00494384765625,4970000
2020-12-02,98.51000213623047,99.04000091552734,98.20999908447266,98.91000366210938,93.08964538574219,3377900
2020-12-03,99.0199966430664,101.0,98.97000122070312,100.11000061035156,94.21902465820312,6264100
2020-12-04,101.3499984741211,102.94000244140625,101.06999969482422,102.27999877929688,96.26133728027344,6952700
2020-12-07,102.01000213623047,102.22000122070312,100.69000244140625,101.41000366210938,95.44253540039062,4514800
2020-12-08,100.37000274658203,101.56999969482422,100.01000213623047,101.20999908447266,95.25428771972656,3911300
2020-12-09,101.94000244140625,102.20999908447266,100.0999984741211,100.4000015258789,94.49195098876953,6629900
2020-12-10,103.51000213623047,106.08999633789062,102.75,105.38999938964844,99.18832397460938,12939200
2020-12-11,104.41000366210938,104.77999877929688,102.33000183105469,103.0,96.93894958496094,6262600
2020-12-14,103.83000183105469,104.70999908447266,103.25,103.31999969482422,97.24012756347656,5156200
2020-12-15,104.23999786376953,104.86000061035156,103.77999877929688,104.18000030517578,98.04951477050781,5195200
2020-12-16,104.0999984741211,104.80000305175781,102.72000122070312,103.2699966430664,97.19307708740234,6409300
2020-12-17,103.55000305175781,104.04000091552734,102.61000061035156,103.20999908447266,97.13660430908203,4535700
2020-12-18,103.33000183105469,104.11000061035156,102.94999694824219,103.27999877929688,97.20246887207031,10215000
2020-12-21,101.22000122070312,103.1500015258789,100.0199966430664,102.94000244140625,96.88249969482422,7175900
2020-12-22,102.12000274658203,103.16999816894531,101.88999938964844,102.41000366210938,96.38367462158203,4302700
2020-12-23,102.29000091552734,102.69000244140625,101.97000122070312,102.05999755859375,96.05427551269531,3817300
2020-12-24,102.30000305175781,102.36000061035156,101.68000030517578,102.01000213623047,96.0072250366211,1949200
2020-12-28,102.91999816894531,104.37999725341797,102.30999755859375,104.33999633789062,98.2000961303711,5055200
2020-12-29,104.88999938964844,105.77999877929688,104.47000122070312,105.62999725341797,99.4142074584961,4780900
2020-12-30,105.98999786376953,106.62000274658203,105.77999877929688,105.97000122070312,99.73419189453125,3654100
2020-12-31,106.0,107.13999938964844,105.62000274658203,106.9800033569336,100.68475341796875,3566300
